Date,Open,High,Low,Close,Adj Close,Volume
2013-02-18,517.0,537.0,516.0,533.0,369.236908,125959700
2013-02-19,529.0,535.0,528.0,534.0,369.929565,75299200
2013-02-20,539.0,540.0,529.0,533.0,369.236908,100807800
2013-02-21,526.0,529.0,516.0,520.0,360.231049,93902000
2013-02-22,508.0,515.0,502.0,513.0,355.381805,158834300
2013-02-25,525.0,527.0,521.0,527.0,365.080353,97212600
2013-02-26,513.0,528.0,513.0,519.0,359.538269,94799300
2013-02-27,521.0,522.0,505.0,505.0,349.839783,85415000
2013-02-28,513.0,518.0,512.0,513.0,355.381805,78912500
2013-03-01,513.0,525.0,509.0,523.0,362.309326,90604600
2013-03-04,528.0,535.0,527.0,531.0,367.851318,102580900
2013-03-05,536.0,540.0,526.0,527.0,365.080353,108292400
2013-03-06,537.0,538.0,531.0,535.0,370.622375,76687000
2013-03-07,539.0,539.0,526.0,527.0,365.080353,95130300
2013-03-08,529.0,539.0,529.0,535.0,370.622375,156104400
2013-03-11,543.0,569.0,541.0,569.0,394.175964,223726200
2013-03-12,586.0,592.0,564.0,566.0,392.097656,163336700
2013-03-13,567.0,581.0,566.0,575.0,398.332428,120543200
2013-03-14,581.0,583.0,569.0,580.0,401.796143,97816100
2013-03-15,583.0,585.0,576.0,576.0,399.025238,96581100
2013-03-18,565.0,571.0,555.0,558.0,386.555603,115502300
2013-03-19,568.0,571.0,561.0,568.0,393.483154,68073900
2013-03-21,578.0,580.0,573.0,577.0,399.717926,82497200
2013-03-22,571.0,574.0,563.0,563.0,390.019409,71749000
2013-03-25,572.0,576.0,568.0,572.0,396.25415,73854000
2013-03-26,566.0,571.0,562.0,562.0,389.32663,81876000
2013-03-27,567.0,569.0,561.0,564.0,395.640106,48808100
2013-03-28,564.0,565.0,549.0,564.0,395.640106,86124800
2013-03-29,562.0,563.0,554.0,558.0,391.431061,69981900
2013-04-01,558.0,558.0,531.0,532.0,373.192322,84817900
2013-04-02,519.0,549.0,515.0,544.0,381.610291,139130000
2013-04-03,545.0,549.0,534.0,548.0,384.416229,75868700
2013-04-04,542.0,579.0,536.0,578.0,405.460938,156353700
2013-04-05,640.0,644.0,601.0,607.0,425.804138,333044000
2013-04-08,630.0,640.0,622.0,640.0,448.953186,202072600
2013-04-09,640.0,649.0,622.0,624.0,437.729401,168003500
2013-04-10,621.0,660.0,621.0,655.0,459.475616,450743808
2013-04-11,663.0,673.0,655.0,672.0,471.400818,196504000
2013-04-12,668.0,679.0,662.0,673.0,472.102356,139515100
2013-04-15,668.0,672.0,655.0,663.0,465.087494,112630000
2013-04-16,637.0,650.0,635.0,639.0,448.25177,197684700
2013-04-17,649.0,664.0,646.0,656.0,460.177155,144331600
2013-04-18,649.0,673.0,646.0,651.0,456.669647,172756600
2013-04-19,658.0,659.0,640.0,643.0,451.0578,119831200
2013-04-22,658.0,665.0,653.0,653.0,458.072662,92078000
2013-04-23,650.0,652.0,641.0,643.0,451.0578,70252000
2013-04-24,651.0,652.0,640.0,646.0,453.162201,71744600
2013-04-25,650.0,662.0,646.0,660.0,462.983124,138482900
2013-04-26,665.0,666.0,654.0,660.0,462.983124,91769700
2013-04-30,662.0,667.0,661.0,663.0,465.087494,83863000
2013-05-01,660.0,662.0,653.0,654.0,458.773987,56833700
2013-05-02,650.0,658.0,650.0,653.0,458.072662,55380900
2013-05-07,670.0,670.0,664.0,668.0,468.595032,74631200
2013-05-08,668.0,673.0,665.0,666.0,467.192078,77095500
2013-05-09,667.0,672.0,655.0,656.0,460.177155,85251900
2013-05-10,671.0,673.0,663.0,673.0,472.102356,117142200
2013-05-13,680.0,729.0,679.0,728.0,510.684418,270024700
2013-05-14,733.0,734.0,709.0,710.0,498.057617,143104800
2013-05-15,726.0,750.0,721.0,732.0,513.490295,184375800
2013-05-16,718.0,727.0,698.0,706.0,495.251495,162934700
2013-05-17,694.0,704.0,693.0,700.0,491.042511,120846900
2013-05-20,708.0,709.0,698.0,699.0,490.341187,72901600
2013-05-21,696.0,702.0,689.0,690.0,484.02774,103885000
2013-05-22,696.0,712.0,693.0,699.0,490.341187,109059800
2013-05-23,697.0,699.0,625.0,634.0,444.744324,190120600
2013-05-24,652.0,665.0,589.0,622.0,436.326385,187425500
2013-05-27,605.0,627.0,595.0,595.0,417.3862,126008400
2013-05-28,592.0,618.0,585.0,607.0,425.804138,148515200
2013-05-29,625.0,628.0,608.0,614.0,430.714508,105870600
2013-05-30,604.0,620.0,594.0,595.0,417.3862,127826000
2013-05-31,607.0,608.0,595.0,595.0,417.3862,105711500
2013-06-03,593.0,597.0,555.0,563.0,394.938507,121087000
2013-06-04,567.0,610.0,563.0,605.0,424.401123,166296200
2013-06-05,598.0,607.0,575.0,579.0,406.162323,123363100
2013-06-06,569.0,591.0,567.0,572.0,401.251984,122436100
2013-06-07,562.0,584.0,552.0,570.0,399.848969,134546200
2013-06-10,592.0,605.0,588.0,603.0,422.998138,94853200
2013-06-11,605.0,625.0,596.0,615.0,431.416016,164648400
2013-06-12,602.0,610.0,588.0,604.0,423.699585,117926700
2013-06-13,589.0,591.0,572.0,577.0,404.759399,108332400
2013-06-14,590.0,593.0,567.0,567.0,397.744507,132510800
2013-06-17,561.0,583.0,560.0,582.0,408.266846,78221500
2013-06-18,580.0,583.0,574.0,579.0,406.162323,65680800
2013-06-19,591.0,598.0,587.0,593.0,415.983246,92389000
2013-06-20,592.0,599.0,582.0,582.0,408.266846,77785600
2013-06-21,569.0,584.0,564.0,584.0,409.669891,109871400
2013-06-24,586.0,594.0,577.0,578.0,405.460938,55498100
2013-06-25,575.0,587.0,572.0,575.0,403.356506,74997100
2013-06-26,585.0,588.0,577.0,578.0,405.460938,67154300
2013-06-27,586.0,589.0,577.0,588.0,412.47583,71716600
2013-06-28,598.0,623.0,595.0,612.0,429.311523,132545700
2013-07-01,622.0,633.0,614.0,631.0,442.639893,97014300
2013-07-02,635.0,639.0,629.0,639.0,448.25177,66620900
2013-07-03,640.0,648.0,636.0,644.0,451.759155,75710100
2013-07-04,640.0,642.0,638.0,640.0,448.953186,44260900
2013-07-05,647.0,650.0,641.0,646.0,453.162201,68893900
2013-07-08,655.0,658.0,637.0,638.0,447.550293,75115300
2013-07-09,648.0,657.0,646.0,654.0,458.773987,79621900
2013-07-10,655.0,663.0,648.0,653.0,458.072662,74053200
2013-07-11,646.0,655.0,645.0,653.0,458.072662,63749500
2013-07-12,654.0,659.0,653.0,655.0,459.475616,53529900
2013-07-16,664.0,665.0,659.0,662.0,464.385925,84273200
2013-07-17,657.0,663.0,656.0,662.0,464.385925,42874100
2013-07-18,665.0,672.0,664.0,669.0,469.296387,332468096
2013-07-19,675.0,677.0,657.0,674.0,472.803864,81987400
2013-07-22,673.0,674.0,665.0,672.0,471.400818,53068700
2013-07-23,665.0,675.0,665.0,670.0,469.997955,43952700
2013-07-24,671.0,672.0,666.0,668.0,468.595032,29632700
2013-07-25,670.0,670.0,656.0,659.0,462.281464,38130800
2013-07-26,642.0,643.0,624.0,628.0,440.535339,96963100
2013-07-29,608.0,615.0,598.0,603.0,422.998138,76937800
2013-07-30,608.0,616.0,602.0,609.0,427.207031,57701300
2013-07-31,609.0,616.0,601.0,601.0,421.595154,52440500
2013-08-01,607.0,625.0,603.0,625.0,438.430908,69952900
2013-08-02,635.0,645.0,634.0,643.0,451.0578,72529200
2013-08-05,635.0,636.0,627.0,634.0,444.744324,42340800
2013-08-06,630.0,636.0,622.0,636.0,446.147247,42727600
2013-08-07,625.0,627.0,610.0,611.0,428.610077,53512400
2013-08-08,607.0,624.0,606.0,607.0,425.804138,62386200
2013-08-09,615.0,617.0,607.0,609.0,427.207031,37929800
2013-08-12,605.0,608.0,599.0,602.0,422.296631,44643600
2013-08-13,607.0,613.0,604.0,609.0,427.207031,36204500
2013-08-14,615.0,617.0,604.0,612.0,429.311523,50322000
2013-08-15,607.0,609.0,602.0,605.0,424.401123,39266700
2013-08-16,597.0,600.0,593.0,597.0,418.789215,46637400
2013-08-19,597.0,601.0,593.0,597.0,418.789215,36153700
2013-08-20,594.0,602.0,586.0,588.0,412.47583,50775300
2013-08-21,586.0,590.0,581.0,586.0,411.072906,41262100
2013-08-22,587.0,592.0,583.0,588.0,412.47583,37044300
2013-08-23,598.0,607.0,595.0,602.0,422.296631,50994200
2013-08-26,604.0,605.0,597.0,599.0,420.192139,21886200
2013-08-27,598.0,603.0,595.0,596.0,418.087769,27536600
2013-08-28,580.0,586.0,576.0,584.0,409.669891,46817700
2013-08-29,581.0,586.0,580.0,582.0,408.266846,31949400
2013-08-30,586.0,594.0,576.0,576.0,404.057892,57472100
2013-09-02,578.0,580.0,575.0,578.0,405.460938,35988700
2013-09-03,588.0,612.0,588.0,607.0,425.804138,90871000
2013-09-04,603.0,623.0,597.0,620.0,434.923431,64355800
2013-09-05,623.0,624.0,613.0,618.0,433.520477,46071000
2013-09-06,617.0,620.0,610.0,613.0,430.013092,38576400
2013-09-09,630.0,630.0,620.0,623.0,437.028015,49741400
2013-09-10,629.0,643.0,627.0,635.0,445.445709,72805800
2013-09-11,641.0,642.0,628.0,632.0,443.34137,41749300
2013-09-12,629.0,632.0,626.0,632.0,443.34137,21730500
2013-09-13,629.0,640.0,628.0,631.0,442.639893,59569900
2013-09-17,634.0,637.0,629.0,631.0,442.639893,31818200
2013-09-18,633.0,649.0,630.0,642.0,450.356262,68473400
2013-09-19,650.0,654.0,642.0,653.0,458.072662,67112600
2013-09-20,657.0,662.0,651.0,654.0,458.773987,71638900
2013-09-24,647.0,652.0,644.0,649.0,455.266602,39309200
2013-09-25,647.0,653.0,645.0,652.0,457.371185,45366900
2013-09-26,643.0,653.0,638.0,653.0,463.044006,50653000
2013-09-27,653.0,656.0,641.0,644.0,456.662048,51798300
2013-09-30,631.0,633.0,626.0,627.0,444.607208,41874600
2013-10-01,629.0,632.0,624.0,625.0,443.189087,38892100
2013-10-02,625.0,629.0,614.0,616.0,436.807098,46528400
2013-10-03,618.0,622.0,616.0,616.0,436.807098,37751200
2013-10-04,611.0,615.0,606.0,611.0,433.261658,43935700
2013-10-07,620.0,625.0,605.0,605.0,429.006989,58004700
2013-10-08,605.0,611.0,598.0,609.0,431.843384,62562700
2013-10-09,603.0,623.0,599.0,622.0,441.061676,51928300
2013-10-10,620.0,626.0,615.0,621.0,440.352661,45521500
2013-10-11,630.0,638.0,629.0,636.0,450.989136,68734500
2013-10-15,639.0,640.0,631.0,633.0,448.861908,36091300
2013-10-16,631.0,634.0,628.0,630.0,446.734528,22541800
2013-10-17,640.0,644.0,633.0,637.0,451.698334,37871200
2013-10-18,645.0,646.0,637.0,638.0,452.407349,38412700
2013-10-21,641.0,644.0,635.0,635.0,450.28006,25213600
2013-10-22,637.0,640.0,636.0,639.0,453.116425,24450100
2013-10-23,642.0,645.0,628.0,629.0,446.025452,36739200
2013-10-24,626.0,628.0,618.0,627.0,444.607208,40832300
2013-10-25,626.0,626.0,615.0,615.0,436.098022,40424100
2013-10-28,622.0,630.0,619.0,629.0,446.025452,40225800
2013-10-29,624.0,627.0,621.0,622.0,441.061676,32122600
2013-10-30,629.0,633.0,627.0,629.0,446.025452,44791700
2013-10-31,628.0,632.0,620.0,620.0,439.643555,42262000
2013-11-01,627.0,627.0,615.0,617.0,437.516327,32020600
2013-11-05,621.0,622.0,613.0,615.0,436.098022,32329600
2013-11-06,613.0,620.0,613.0,618.0,438.225342,35270200
2013-11-07,620.0,621.0,612.0,616.0,436.807098,33522800
2013-11-08,609.0,613.0,606.0,608.0,431.134338,39575400
2013-11-11,615.0,617.0,610.0,613.0,434.679871,31868300
2013-11-12,614.0,626.0,614.0,626.0,443.898132,62898500
2013-11-13,633.0,637.0,628.0,635.0,450.28006,66336100
2013-11-14,645.0,649.0,639.0,645.0,457.371124,86886800
2013-11-15,652.0,660.0,648.0,658.0,466.589478,135477200
2013-11-18,665.0,669.0,659.0,664.0,470.844147,104385900
2013-11-19,662.0,663.0,655.0,658.0,466.589478,44671600
2013-11-20,662.0,662.0,651.0,653.0,463.044006,34877600
2013-11-21,657.0,664.0,655.0,661.0,468.716827,65065600
2013-11-22,668.0,669.0,654.0,656.0,465.171295,80915500
2013-11-25,661.0,665.0,657.0,660.0,468.007721,57235300
2013-11-26,659.0,664.0,655.0,663.0,470.13501,53658400
2013-11-27,659.0,661.0,653.0,654.0,463.75293,38522200
2013-11-28,660.0,661.0,656.0,659.0,467.298523,32377400
2013-11-29,657.0,659.0,655.0,659.0,467.298523,41539400
2013-12-02,660.0,667.0,659.0,661.0,468.716827,59922200
2013-12-03,664.0,674.0,660.0,663.0,470.13501,103571800
2013-12-04,655.0,659.0,647.0,648.0,459.498474,78799100
2013-12-05,646.0,652.0,641.0,643.0,455.952972,51415000
2013-12-06,644.0,645.0,637.0,643.0,455.952972,50593700
2013-12-09,651.0,655.0,648.0,650.0,460.916656,51703700
2013-12-10,649.0,653.0,644.0,651.0,461.625732,43682500
2013-12-11,647.0,648.0,639.0,644.0,456.662048,46474100
2013-12-12,640.0,643.0,636.0,641.0,454.534668,47381000
2013-12-13,641.0,644.0,631.0,635.0,450.28006,116664200
2013-12-16,631.0,635.0,630.0,631.0,447.443726,40593300
2013-12-17,635.0,637.0,631.0,633.0,448.861908,39027700
2013-12-18,632.0,649.0,632.0,649.0,460.207489,73375300
2013-12-19,662.0,664.0,656.0,660.0,468.007721,85165300
2013-12-20,657.0,660.0,654.0,654.0,463.75293,65403000
2013-12-24,658.0,660.0,653.0,654.0,463.75293,65796400
2013-12-25,653.0,655.0,650.0,654.0,463.75293,53230400
2013-12-26,658.0,673.0,657.0,669.0,474.389496,98365400
2013-12-27,676.0,678.0,667.0,677.0,480.062378,82753100
2013-12-30,681.0,696.0,678.0,694.0,492.117126,103660200
2014-01-06,689.0,697.0,678.0,686.0,486.444305,110446400
2014-01-07,681.0,685.0,674.0,677.0,480.062378,66256600
2014-01-08,682.0,692.0,677.0,692.0,490.699036,74365900
2014-01-09,690.0,691.0,678.0,681.0,482.898865,81207800
2014-01-10,681.0,689.0,679.0,686.0,486.444305,73362300
2014-01-14,668.0,671.0,665.0,667.0,472.971344,86418200
2014-01-15,675.0,679.0,670.0,675.0,478.644135,68406900
2014-01-16,682.0,684.0,673.0,673.0,477.225952,56814100
2014-01-17,676.0,682.0,673.0,679.0,481.480621,44796600
2014-01-20,683.0,684.0,675.0,676.0,479.353302,36161400
2014-01-21,676.0,679.0,671.0,671.0,475.807739,39174700
2014-01-22,673.0,683.0,672.0,679.0,481.480621,71840700
2014-01-23,682.0,690.0,673.0,673.0,477.225952,92907600
2014-01-24,664.0,666.0,659.0,660.0,468.007721,88354100
2014-01-27,640.0,643.0,635.0,637.0,451.698334,97730600
2014-01-28,641.0,642.0,635.0,635.0,450.28006,67536800
2014-01-29,642.0,654.0,641.0,652.0,462.3349,59368200
2014-01-30,638.0,640.0,625.0,630.0,446.734528,119236400
2014-01-31,639.0,640.0,623.0,623.0,441.770905,61488700
2014-02-03,623.0,627.0,604.0,607.0,430.425201,80280800
2014-02-04,587.0,599.0,583.0,584.0,414.115936,133303600
2014-02-05,595.0,598.0,584.0,593.0,420.497833,89639000
2014-02-06,591.0,593.0,586.0,587.0,416.243195,48956200
2014-02-07,598.0,604.0,591.0,602.0,426.8797,67658500
2014-02-10,610.0,611.0,599.0,604.0,428.297791,53730300
2014-02-12,617.0,621.0,610.0,611.0,433.261658,57503600
2014-02-13,613.0,615.0,602.0,604.0,428.297791,43324900
2014-02-14,604.0,608.0,588.0,591.0,419.079559,66310800
2014-02-17,592.0,597.0,581.0,596.0,422.625122,53332300
2014-02-18,600.0,632.0,599.0,626.0,443.898132,125513200
2014-02-19,621.0,626.0,616.0,621.0,440.352661,66249500
2014-02-20,618.0,619.0,601.0,603.0,427.588806,69119300
2014-02-21,608.0,613.0,603.0,611.0,433.261658,56734000
2014-02-24,609.0,617.0,598.0,603.0,427.588806,68046200
2014-02-25,607.0,617.0,605.0,615.0,436.098022,63876100
2014-02-26,608.0,612.0,605.0,606.0,429.716095,53187000
2014-02-27,603.0,606.0,595.0,596.0,422.625122,69692800
2014-02-28,594.0,597.0,585.0,587.0,416.243195,73923700
2014-03-03,579.0,590.0,573.0,588.0,416.952301,76073800
2014-03-04,582.0,591.0,580.0,586.0,415.534088,59123900
2014-03-05,592.0,596.0,586.0,586.0,415.534088,59391000
2014-03-06,587.0,604.0,587.0,602.0,426.8797,78039600
2014-03-07,609.0,610.0,599.0,602.0,426.8797,68191300
2014-03-10,599.0,604.0,596.0,599.0,424.75235,45311900
2014-03-11,600.0,606.0,598.0,600.0,425.461426,46921400
2014-03-12,594.0,595.0,585.0,587.0,416.243195,56775900
2014-03-13,585.0,588.0,582.0,582.0,412.697632,36375700
2014-03-14,567.0,570.0,560.0,561.0,397.806549,140151300
2014-03-17,559.0,564.0,553.0,561.0,397.806549,68879400
2014-03-18,569.0,572.0,558.0,559.0,396.388306,63309600
2014-03-19,562.0,573.0,556.0,559.0,396.388306,88854200
2014-03-20,560.0,567.0,545.0,546.0,387.169922,110196700
2014-03-24,547.0,552.0,531.0,537.0,380.788025,138036800
2014-03-25,529.0,541.0,519.0,541.0,383.624451,140472000
2014-03-26,544.0,548.0,535.0,543.0,385.042664,104157400
2014-03-27,536.0,543.0,526.0,541.0,390.089996,91279900
2014-03-28,541.0,558.0,540.0,555.0,400.184753,78938900
2014-03-31,562.0,569.0,559.0,567.0,408.837372,94141800
2014-04-01,575.0,575.0,566.0,568.0,409.558411,64018600
2014-04-02,574.0,587.0,573.0,579.0,417.490082,99487400
2014-04-03,581.0,586.0,578.0,580.0,418.211121,55696800
2014-04-04,578.0,582.0,576.0,582.0,419.653229,36496200
2014-04-07,575.0,577.0,569.0,569.0,410.27951,51433800
2014-04-08,560.0,565.0,555.0,558.0,402.347931,58639900
2014-04-09,548.0,552.0,535.0,542.0,390.811096,87499000
2014-04-10,551.0,553.0,541.0,542.0,390.811096,54149600
2014-04-11,525.0,541.0,523.0,530.0,382.158447,105070500
2014-04-14,530.0,546.0,529.0,537.0,387.205811,76080000
2014-04-15,544.0,552.0,542.0,546.0,393.695282,64244800
2014-04-16,552.0,569.0,550.0,566.0,408.116455,80695200
2014-04-17,566.0,570.0,559.0,565.0,407.395325,69249400
2014-04-18,573.0,573.0,562.0,566.0,408.116455,40597700
2014-04-21,569.0,572.0,560.0,561.0,404.511169,43982100
2014-04-22,563.0,563.0,547.0,548.0,395.13739,45469800
2014-04-23,554.0,562.0,554.0,562.0,405.232117,46914700
2014-04-24,560.0,562.0,552.0,554.0,399.463715,44389600
2014-04-25,555.0,558.0,549.0,550.0,396.579468,53667800
2014-04-28,543.0,545.0,538.0,543.0,391.532135,44388800
2014-04-30,550.0,550.0,541.0,542.0,390.811096,48338500
2014-05-01,547.0,557.0,544.0,554.0,399.463715,82723000
2014-05-02,553.0,567.0,553.0,566.0,408.116455,63747100
2014-05-07,559.0,560.0,546.0,548.0,395.13739,83885000
2014-05-08,551.0,562.0,550.0,557.0,401.626953,61204200
2014-05-09,552.0,566.0,552.0,561.0,404.511169,49685100
2014-05-12,561.0,570.0,560.0,563.0,405.953156,41067300
2014-05-13,574.0,580.0,573.0,578.0,416.769043,59444700
2014-05-14,576.0,577.0,568.0,574.0,413.884796,55430400
2014-05-15,578.0,580.0,566.0,580.0,418.211121,68761800
2014-05-16,566.0,568.0,556.0,563.0,405.953156,87958500
2014-05-19,560.0,561.0,549.0,553.0,398.742676,69144100
2014-05-20,553.0,555.0,545.0,547.0,394.416351,54765400
2014-05-21,543.0,553.0,542.0,549.0,395.858459,64135600
2014-05-22,553.0,564.0,548.0,557.0,401.626953,89294700
2014-05-23,561.0,575.0,560.0,570.0,411.00058,84342200
2014-05-26,583.0,586.0,578.0,579.0,417.490082,55743500
2014-05-27,580.0,586.0,576.0,577.0,416.047943,49480600
2014-05-28,580.0,582.0,572.0,573.0,413.163757,62292600
2014-05-29,571.0,579.0,570.0,577.0,416.047943,44924400
2014-05-30,579.0,582.0,573.0,573.0,413.163757,58977300
2014-06-02,578.0,585.0,578.0,583.0,420.374237,47433400
2014-06-03,590.0,598.0,586.0,595.0,429.026855,93064600
2014-06-04,600.0,601.0,593.0,597.0,430.469055,52645200
2014-06-05,597.0,599.0,594.0,595.0,429.026855,40685900
2014-06-06,598.0,602.0,598.0,600.0,432.632141,49870800
2014-06-09,604.0,605.0,594.0,595.0,429.026855,44736300
2014-06-10,602.0,608.0,600.0,602.0,434.07431,81933700
2014-06-11,605.0,611.0,603.0,611.0,440.563782,56660300
2014-06-12,607.0,620.0,607.0,617.0,444.890167,108618600
2014-06-13,611.0,620.0,609.0,618.0,445.611115,85403000
2014-06-16,617.0,622.0,611.0,614.0,442.726959,52951300
2014-06-17,613.0,617.0,606.0,609.0,439.121643,56346200
2014-06-18,612.0,621.0,611.0,619.0,446.332214,72163400
2014-06-19,621.0,635.0,618.0,634.0,457.148041,87460600
2014-06-20,640.0,642.0,631.0,638.0,460.032196,82139800
2014-06-23,640.0,641.0,632.0,634.0,457.148041,44958200
2014-06-24,628.0,631.0,623.0,628.0,452.821716,57631900
2014-06-25,625.0,629.0,622.0,622.0,448.4953,44496300
2014-06-26,625.0,628.0,622.0,622.0,448.4953,48707200
2014-06-27,622.0,625.0,613.0,618.0,445.611115,49386900
2014-06-30,617.0,622.0,613.0,621.0,447.774323,48465200
2014-07-01,623.0,632.0,620.0,629.0,453.542725,73533200
2014-07-02,636.0,638.0,632.0,635.0,457.869049,47267300
2014-07-03,637.0,637.0,627.0,629.0,453.542725,45314300
2014-07-04,635.0,636.0,628.0,630.0,454.263763,38772000
2014-07-07,627.0,630.0,624.0,625.0,450.658539,28875800
2014-07-08,622.0,628.0,618.0,625.0,450.658539,56211400
2014-07-09,617.0,621.0,614.0,616.0,444.169037,56667300
2014-07-10,615.0,616.0,601.0,605.0,436.237457,80247400
2014-07-11,597.0,600.0,593.0,599.0,431.911102,79811600
2014-07-14,599.0,602.0,594.0,600.0,432.632141,63229600
2014-07-15,604.0,612.0,603.0,606.0,436.958466,69409800
2014-07-16,605.0,612.0,602.0,605.0,436.237457,48247300
2014-07-17,608.0,610.0,601.0,604.0,435.516296,37089400
2014-07-18,598.0,599.0,595.0,598.0,431.190155,38874300
2014-07-22,596.0,597.799988,592.0,594.400024,428.594299,45462100
2014-07-23,595.0,596.900024,592.099976,593.5,427.945313,30756100
2014-07-24,591.0,595.400024,590.0,593.599976,428.017487,45609700
2014-07-25,588.099976,598.5,588.099976,595.400024,429.315369,50118100
2014-07-28,592.799988,608.299988,592.700012,606.799988,437.535431,55942600
2014-07-29,606.0,607.200012,602.599976,604.799988,436.09317,31474000
2014-07-30,603.0,613.400024,603.0,610.0,439.842743,43915600
2014-07-31,620.0,624.400024,615.400024,615.599976,443.880646,70732100
2014-08-01,611.299988,622.299988,608.099976,618.299988,445.827393,53906300
2014-08-04,613.900024,614.900024,605.0,605.400024,436.525909,49345600
2014-08-05,605.5,609.099976,599.099976,600.599976,433.064758,39145500
2014-08-06,598.200012,598.599976,586.0,589.299988,424.916901,52865700
2014-08-07,589.0,592.200012,580.200012,592.099976,426.935852,53359600
2014-08-08,583.599976,584.900024,571.0,572.700012,412.947418,77738100
