Date,Open,High,Low,Close,Adj Close,Volume
2016-06-21,12.45,12.5,12.25,12.25,9.024592,29024000.0
2016-06-22,12.3,12.5,12.25,12.45,9.171933,27814000.0
2016-06-23,12.4,12.6,12.35,12.55,9.245604,38133000.0
2016-06-24,12.55,12.55,11.95,12.0,8.840418,69650000.0
2016-06-27,12.05,12.5,12.0,12.45,9.171933,40105000.0
2016-06-28,12.4,12.4,12.25,12.3,9.061429,3033000.0
2016-06-29,12.4,12.55,12.35,12.55,9.245604,24489000.0
2016-06-30,12.6,12.6,12.45,12.6,9.282439,16588000.0
2016-07-01,12.65,12.7,12.55,12.55,9.245604,20848000.0
2016-07-04,12.55,12.7,12.55,12.65,9.319273,18364000.0
2016-07-05,12.65,12.7,12.55,12.6,9.282439,11084000.0
2016-07-06,12.55,12.55,12.35,12.35,9.098263,29198000.0
2016-07-07,12.4,12.55,12.4,12.4,9.135098,50482000.0
2016-07-08,12.4,12.4,12.4,12.4,9.135098,0.0
2016-07-11,12.95,12.95,12.95,12.95,9.540284,417000.0
2016-07-12,12.5,12.5,12.3,12.45,9.590369,93051000.0
2016-07-13,12.55,12.6,12.35,12.5,9.628884,45032000.0
2016-07-14,12.5,12.5,12.4,12.5,9.628884,18954000.0
2016-07-15,12.5,12.55,12.35,12.35,9.51334,28657000.0
2016-07-18,12.45,12.5,12.4,12.5,9.628884,22966000.0
2016-07-19,12.45,12.5,12.35,12.45,9.590369,32487000.0
2016-07-20,12.4,12.45,12.25,12.35,9.51334,29622000.0
2016-07-21,12.4,12.5,12.35,12.5,9.628884,29379000.0
2016-07-22,12.4,12.5,12.3,12.3,9.474822,25491000.0
2016-07-25,12.35,12.45,12.2,12.3,9.474822,21296000.0
2016-07-26,12.35,12.4,12.3,12.4,9.551854,24272000.0
2016-07-27,12.5,12.6,12.45,12.55,9.6674,54715000.0
2016-07-28,12.05,12.15,11.9,12.1,9.320762,130598000.0
2016-07-29,12.0,12.05,11.9,11.9,9.166698,45552000.0
2016-08-01,11.9,12.0,11.9,11.9,9.166698,25780000.0
2016-08-02,11.95,12.05,11.95,11.95,9.205214,18134000.0
2016-08-03,11.85,11.9,11.8,11.8,9.089667,30901000.0
2016-08-04,11.85,11.9,11.8,11.9,9.166698,12696000.0
2016-08-05,11.9,12.0,11.85,11.9,9.166698,19705000.0
2016-08-08,12.0,12.0,11.8,11.9,9.166698,23045000.0
2016-08-09,11.85,11.95,11.8,11.95,9.205214,23541000.0
2016-08-10,11.9,11.95,11.8,11.9,9.166698,16638000.0
2016-08-11,11.85,11.95,11.8,11.95,9.205214,18693000.0
2016-08-12,11.95,12.0,11.9,12.0,9.243731,11536000.0
2016-08-15,11.95,12.0,11.8,11.85,9.128184,16126000.0
2016-08-16,11.85,11.9,11.7,11.75,9.051151,35644000.0
2016-08-17,11.75,11.8,11.6,11.75,9.051151,21011000.0
2016-08-18,11.7,11.75,11.65,11.65,8.97412,14269000.0
2016-08-19,11.65,11.7,11.55,11.55,8.89709,23630000.0
2016-08-22,11.55,11.6,11.4,11.4,8.781542,25387000.0
2016-08-23,11.4,11.5,11.4,11.45,8.820058,21199000.0
2016-08-24,11.5,11.55,11.45,11.5,8.858574,15699000.0
2016-08-25,11.5,11.85,11.45,11.8,9.089667,53485000.0
2016-08-26,11.85,11.85,11.7,11.75,9.051151,20657000.0
2016-08-29,11.8,11.8,11.55,11.55,8.89709,28183000.0
2016-08-30,11.65,11.7,11.5,11.6,8.935604,21141000.0
2016-08-31,11.65,11.65,11.5,11.55,8.89709,32614000.0
2016-09-01,11.5,11.55,11.45,11.45,8.820058,26073000.0
2016-09-02,11.6,11.6,11.5,11.6,8.935604,19314000.0
2016-09-05,11.65,11.7,11.6,11.7,9.012636,11923000.0
2016-09-06,11.65,11.75,11.65,11.75,9.051151,17055000.0
2016-09-07,11.75,11.9,11.7,11.85,9.128184,30074000.0
2016-09-08,11.75,11.8,11.7,11.75,9.051151,15856000.0
2016-09-09,11.6,11.7,11.6,11.65,8.97412,13657000.0
2016-09-12,11.5,11.6,11.45,11.6,8.935604,26720000.0
2016-09-13,11.55,11.6,11.45,11.55,8.89709,24462000.0
2016-09-14,11.45,11.55,11.4,11.4,8.781542,24431000.0
2016-09-19,11.45,11.7,11.45,11.6,8.935604,38446000.0
2016-09-20,11.55,11.6,11.5,11.55,8.89709,23331000.0
2016-09-21,11.6,11.8,11.55,11.8,9.089667,38210000.0
2016-09-22,11.85,11.85,11.65,11.75,9.051151,26292000.0
2016-09-23,11.75,11.75,11.65,11.7,9.012636,17817000.0
2016-09-26,11.7,11.75,11.55,11.6,8.935604,13583000.0
2016-09-27,11.6,11.6,11.6,11.6,8.935604,0.0
2016-09-28,11.6,11.6,11.6,11.6,8.935604,0.0
2016-09-29,11.6,11.75,11.6,11.7,9.012636,29389000.0
2016-09-30,11.65,11.65,11.5,11.55,8.89709,26496000.0
2016-10-03,11.55,11.65,11.55,11.6,8.935604,9910000.0
2016-10-04,11.6,11.6,11.55,11.6,8.935604,13757000.0
2016-10-05,11.5,11.6,11.5,11.6,8.935604,14213000.0
2016-10-06,11.55,11.6,11.55,11.6,8.935604,12181000.0
2016-10-07,11.6,11.6,11.5,11.5,8.858574,9478000.0
2016-10-11,11.6,11.7,11.5,11.65,8.97412,37549000.0
2016-10-12,11.6,11.65,11.5,11.55,8.89709,23404000.0
2016-10-13,11.6,11.6,11.45,11.5,8.858574,29294000.0
2016-10-14,11.5,11.7,11.45,11.65,8.97412,29093000.0
2016-10-17,11.65,11.65,11.5,11.55,8.89709,12913000.0
2016-10-18,11.55,11.65,11.55,11.65,8.97412,14454000.0
2016-10-19,11.65,11.7,11.6,11.7,9.012636,18053000.0
2016-10-20,11.7,11.7,11.6,11.65,8.97412,11800000.0
2016-10-21,11.6,11.7,11.6,11.7,9.012636,14370000.0
2016-10-24,11.75,11.75,11.6,11.65,8.97412,12076000.0
2016-10-25,11.7,11.75,11.65,11.7,9.012636,17773000.0
2016-10-26,11.65,11.7,11.5,11.55,8.89709,25153000.0
2016-10-27,11.6,11.65,11.5,11.5,8.858574,25798000.0
2016-10-28,11.55,11.7,11.5,11.7,9.012636,29704000.0
2016-10-31,11.7,11.8,11.6,11.75,9.051151,29451000.0
2016-11-01,11.7,11.8,11.65,11.75,9.051151,14250000.0
2016-11-02,11.75,11.75,11.6,11.7,9.012636,14508000.0
2016-11-03,11.7,11.75,11.6,11.6,8.935604,12005000.0
2016-11-04,11.6,11.65,11.55,11.6,8.935604,9163000.0
2016-11-07,11.65,11.7,11.6,11.65,8.97412,10880000.0
2016-11-08,11.65,11.7,11.6,11.7,9.012636,11647000.0
2016-11-09,11.75,11.75,11.45,11.5,8.858574,34073000.0
2016-11-10,11.6,11.65,11.55,11.6,8.935604,22419000.0
2016-11-11,11.5,11.55,11.3,11.35,8.743028,49233000.0
2016-11-14,11.4,11.5,11.25,11.3,8.704512,26701000.0
2016-11-15,11.3,11.4,11.3,11.3,8.704512,16921000.0
2016-11-16,11.35,11.4,11.3,11.3,8.704512,19891000.0
2016-11-17,11.35,11.45,11.3,11.35,8.743028,18696000.0
2016-11-18,11.35,11.4,11.3,11.3,8.704512,22067000.0
2016-11-21,11.4,11.55,11.4,11.4,8.781542,19315000.0
2016-11-22,11.4,11.45,11.35,11.4,8.781542,18305000.0
2016-11-23,11.4,11.45,11.35,11.45,8.820058,7911000.0
2016-11-24,11.45,11.45,11.35,11.35,8.743028,8436000.0
2016-11-25,11.35,11.4,11.35,11.35,8.743028,6376000.0
2016-11-28,11.35,11.4,11.35,11.35,8.743028,12387000.0
2016-11-29,11.35,11.4,11.3,11.35,8.743028,15701000.0
2016-11-30,11.4,11.4,11.25,11.25,8.665997,50440000.0
2016-12-01,11.25,11.35,11.25,11.35,8.743028,19269000.0
2016-12-02,11.35,11.35,11.25,11.3,8.704512,17425000.0
2016-12-05,11.3,11.3,11.2,11.2,8.627481,17335000.0
2016-12-06,11.3,11.4,11.25,11.4,8.781542,18320000.0
2016-12-07,11.4,11.4,11.35,11.35,8.743028,10902000.0
2016-12-08,11.4,11.45,11.3,11.4,8.781542,24986000.0
2016-12-09,11.4,11.4,11.3,11.35,8.743028,16771000.0
2016-12-12,11.35,11.4,11.3,11.3,8.704512,11281000.0
2016-12-13,11.3,11.35,11.25,11.3,8.704512,27707000.0
2016-12-14,11.3,11.35,11.2,11.2,8.627481,26718000.0
2016-12-15,11.25,11.35,11.25,11.3,8.704512,17343000.0
2016-12-16,11.35,11.4,11.3,11.3,8.704512,16297000.0
2016-12-19,11.35,11.35,11.3,11.3,8.704512,9107000.0
2016-12-20,11.3,11.35,11.25,11.3,8.704512,17801000.0
2016-12-21,11.3,11.35,11.3,11.3,8.704512,16194000.0
2016-12-22,11.3,11.35,11.3,11.3,8.704512,14044000.0
2016-12-23,11.35,11.4,11.3,11.3,8.704512,18958000.0
2016-12-26,11.3,11.35,11.3,11.3,8.704512,6956000.0
2016-12-27,11.35,11.35,11.3,11.3,8.704512,6254000.0
2016-12-28,11.35,11.4,11.3,11.35,8.743028,10019000.0
2016-12-29,11.3,11.4,11.3,11.3,8.704512,13291000.0
2016-12-30,11.3,11.4,11.3,11.4,8.781542,13553000.0
2017-01-03,11.4,11.4,11.3,11.4,8.781542,10152000.0
2017-01-04,11.4,11.4,11.35,11.35,8.743028,11090000.0
2017-01-05,11.35,11.45,11.3,11.4,8.781542,20809000.0
2017-01-06,11.4,11.65,11.4,11.6,8.935604,37909000.0
2017-01-09,11.6,11.75,11.55,11.6,8.935604,30019000.0
2017-01-10,11.6,11.65,11.55,11.65,8.97412,19413000.0
2017-01-11,11.65,11.7,11.6,11.65,8.97412,13465000.0
2017-01-12,11.7,11.8,11.65,11.8,9.089667,27658000.0
2017-01-13,11.75,11.8,11.65,11.8,9.089667,22192000.0
2017-01-16,11.7,11.75,11.65,11.65,8.97412,9060000.0
2017-01-17,11.6,11.75,11.6,11.65,8.97412,9406000.0
2017-01-18,11.65,11.7,11.6,11.65,8.97412,15815000.0
2017-01-19,11.65,11.7,11.6,11.6,8.935604,14979000.0
2017-01-20,11.6,11.7,11.55,11.6,8.935604,13863000.0
2017-01-23,11.6,11.65,11.55,11.55,8.89709,23659000.0
2017-01-24,11.45,11.5,11.35,11.35,8.743028,45605000.0
2017-02-02,11.5,11.55,11.3,11.3,8.704512,50854000.0
2017-02-03,11.35,11.4,11.3,11.4,8.781542,31696000.0
2017-02-06,11.4,11.5,11.35,11.45,8.820058,30099000.0
2017-02-07,11.4,11.55,11.4,11.5,8.858574,26408000.0
2017-02-08,11.5,11.55,11.4,11.45,8.820058,27188000.0
2017-02-09,11.5,11.55,11.45,11.5,8.858574,22505000.0
2017-02-10,11.55,11.6,11.5,11.6,8.935604,31474000.0
2017-02-13,11.6,11.7,11.55,11.7,9.012636,22463000.0
2017-02-14,11.7,11.75,11.65,11.7,9.012636,20623000.0
2017-02-15,11.7,11.75,11.6,11.75,9.051151,29795000.0
2017-02-16,11.8,11.9,11.7,11.8,9.089667,43898000.0
2017-02-17,11.8,11.8,11.7,11.75,9.051151,14953000.0
2017-02-20,11.75,11.8,11.7,11.75,9.051151,11621000.0
2017-02-21,11.75,11.75,11.7,11.75,9.051151,9482000.0
2017-02-22,11.75,11.8,11.55,11.55,8.89709,31979000.0
2017-02-23,11.65,11.8,11.65,11.75,9.051151,22201000.0
2017-02-24,11.85,12.85,11.8,12.75,9.821462,317890000.0
2017-03-01,12.75,12.85,12.4,12.4,9.551854,154554000.0
2017-03-02,12.6,12.65,12.25,12.3,9.474822,67059000.0
2017-03-03,12.3,12.4,12.15,12.15,9.359277,51258000.0
2017-03-06,12.15,12.2,12.1,12.1,9.320762,32689000.0
2017-03-07,12.15,12.65,12.15,12.45,9.590369,87762000.0
2017-03-08,12.4,12.45,12.25,12.25,9.436307,31632000.0
2017-03-09,12.25,12.3,12.1,12.1,9.320762,44646000.0
2017-03-10,12.15,12.2,12.05,12.1,9.320762,24238000.0
2017-03-13,12.2,12.25,12.1,12.2,9.397792,12180000.0
2017-03-14,12.2,12.25,12.1,12.2,9.397792,19665000.0
2017-03-15,12.2,12.3,12.15,12.25,9.436307,21679000.0
2017-03-16,12.35,12.45,12.3,12.4,9.551854,46106000.0
2017-03-17,12.4,12.45,12.3,12.4,9.551854,24859000.0
2017-03-20,12.35,12.35,12.25,12.3,9.474822,17455000.0
2017-03-21,12.35,12.35,12.25,12.3,9.474822,23587000.0
2017-03-22,12.2,12.25,12.15,12.2,9.397792,31001000.0
2017-03-23,12.2,12.45,12.2,12.4,9.551854,44665000.0
2017-03-24,12.4,12.45,12.25,12.25,9.436307,26218000.0
2017-03-27,12.25,12.4,12.2,12.25,9.436307,24490000.0
2017-03-28,12.25,12.3,12.05,12.1,9.320762,49208000.0
2017-03-29,12.15,12.2,12.05,12.1,9.320762,25829000.0
2017-03-30,12.15,12.3,12.1,12.2,9.397792,21375000.0
2017-03-31,12.15,12.2,12.1,12.2,9.397792,31785000.0
2017-04-05,12.2,12.3,12.15,12.25,9.436307,39581000.0
2017-04-06,12.2,12.25,12.1,12.2,9.397792,15682000.0
2017-04-07,12.15,12.2,12.05,12.15,9.359277,22683000.0
2017-04-10,12.15,12.25,12.1,12.15,9.359277,17357000.0
2017-04-11,12.1,12.2,12.1,12.15,9.359277,16342000.0
2017-04-12,12.1,12.15,12.0,12.0,9.243731,27827000.0
2017-04-13,12.05,12.15,12.0,12.1,9.320762,22528000.0
2017-04-14,12.1,12.1,12.0,12.0,9.243731,19444000.0
2017-04-17,12.0,12.05,11.95,12.05,9.282245,16921000.0
2017-04-18,12.05,12.3,12.0,12.1,9.320762,38341000.0
2017-04-19,12.05,12.1,11.9,11.95,9.205214,29668000.0
2017-04-20,11.9,11.95,11.85,11.85,9.128184,23771000.0
2017-04-21,11.9,11.95,11.85,11.9,9.166698,23867000.0
2017-04-24,11.9,11.95,11.85,11.9,9.166698,18802000.0
2017-04-25,11.9,12.05,11.85,12.0,9.243731,24341000.0
2017-04-26,12.0,12.1,11.95,12.1,9.320762,23498000.0
2017-04-27,12.05,12.15,12.0,12.1,9.320762,29960000.0
2017-04-28,12.1,12.1,12.0,12.05,9.282245,29028000.0
2017-05-02,12.1,12.15,12.05,12.05,9.282245,22665000.0
2017-05-03,12.05,12.2,12.0,12.05,9.282245,33825000.0
2017-05-04,12.15,12.2,12.05,12.2,9.397792,18595000.0
2017-05-05,12.25,12.25,12.1,12.1,9.320762,20442000.0
2017-05-08,12.2,12.25,12.15,12.2,9.397792,23682000.0
2017-05-09,12.25,12.3,12.1,12.1,9.320762,18904000.0
2017-05-10,12.2,12.3,12.15,12.25,9.436307,35614000.0
2017-05-11,12.3,12.3,12.2,12.2,9.397792,22755000.0
2017-05-12,12.25,12.3,12.2,12.3,9.474822,23849000.0
2017-05-15,12.3,12.3,12.2,12.25,9.436307,14137000.0
2017-05-16,12.25,12.25,12.15,12.15,9.359277,17074000.0
2017-05-17,12.2,12.25,12.1,12.2,9.397792,25401000.0
2017-05-18,12.1,12.25,12.05,12.25,9.436307,16586000.0
2017-05-19,12.25,12.3,12.15,12.2,9.397792,18647000.0
2017-05-22,12.25,12.3,12.2,12.25,9.436307,12821000.0
2017-05-23,12.25,12.35,12.25,12.35,9.51334,30357000.0
2017-05-24,12.35,12.45,12.3,12.35,9.51334,23862000.0
2017-05-25,12.35,12.45,12.35,12.4,9.551854,20817000.0
2017-05-26,12.4,12.45,12.3,12.45,9.590369,16641000.0
2017-05-31,12.5,12.55,12.35,12.45,9.590369,31476000.0
2017-06-01,12.45,12.5,12.4,12.4,9.551854,16660000.0
2017-06-02,12.45,12.5,12.35,12.4,9.551854,15826000.0
2017-06-05,12.35,12.45,12.3,12.45,9.590369,19736000.0
2017-06-06,12.45,12.45,12.35,12.45,9.590369,11556000.0
2017-06-07,12.45,12.5,12.4,12.45,9.590369,17570000.0
2017-06-08,12.35,12.45,12.35,12.35,9.51334,17613000.0
2017-06-09,12.35,12.45,12.25,12.25,9.436307,23332000.0
2017-06-12,12.2,12.25,12.15,12.15,9.359277,18772000.0
2017-06-13,12.2,12.25,12.1,12.2,9.397792,18369000.0
2017-06-14,12.25,12.25,12.0,12.15,9.359277,23063000.0
2017-06-15,12.1,12.2,12.1,12.2,9.397792,15657000.0
2017-06-16,12.2,12.25,12.15,12.2,9.397792,22311000.0
2017-06-19,12.2,12.25,12.15,12.25,9.436307,17338000.0
2017-06-20,12.25,12.3,12.2,12.3,9.474822,10427000.0
2017-06-21,12.25,12.55,12.2,12.4,9.551854,74583000.0
2017-06-22,12.45,12.5,12.3,12.4,9.551854,18455000.0
2017-06-23,12.45,12.95,12.4,12.8,9.859978,176244000.0
2017-06-26,12.85,13.45,12.85,13.3,10.245132,190773000.0
2017-06-27,13.4,13.6,13.15,13.15,10.129586,105270000.0
2017-06-28,13.5,14.45,13.5,14.45,11.13099,517683000.0
2017-06-29,15.1,15.25,14.7,14.75,11.362083,439469000.0
2017-06-30,14.55,14.8,14.5,14.75,11.362083,225793000.0
2017-07-03,14.8,14.85,14.35,14.4,11.092476,150836000.0
2017-07-04,14.45,14.6,14.2,14.2,10.938413,99842000.0
2017-07-05,14.3,14.45,14.25,14.4,11.092476,116182000.0
2017-07-06,14.45,14.45,14.25,14.45,11.13099,65954000.0
2017-07-07,14.4,14.45,14.3,14.35,11.053961,78826000.0
2017-07-10,14.45,14.5,14.25,14.3,11.015445,136430000.0
2017-07-11,13.8,14.1,13.75,14.1,11.254911,96229000.0
2017-07-12,14.15,14.25,14.1,14.2,11.334733,73061000.0
2017-07-13,14.35,14.9,14.25,14.85,11.853576,217574000.0
2017-07-14,14.9,14.9,14.55,14.55,11.614111,85371000.0
2017-07-17,14.7,14.7,14.35,14.45,11.534287,46541000.0
2017-07-18,14.4,14.45,14.35,14.45,11.534287,38991000.0
2017-07-19,14.55,14.95,14.5,14.8,11.813665,109635000.0
2017-07-20,15.0,15.25,14.9,15.05,12.01322,152717000.0
2017-07-21,15.05,15.1,14.65,14.75,11.773754,64896000.0
2017-07-24,14.8,14.85,14.65,14.8,11.813665,41179000.0
2017-07-25,14.9,14.95,14.75,14.9,11.893487,41560000.0
2017-07-26,15.2,15.45,15.1,15.4,12.292597,202972000.0
2017-07-27,14.2,14.5,14.0,14.25,11.374643,299371000.0
2017-07-28,14.1,14.2,13.85,13.9,11.095266,129090000.0
2017-07-31,13.9,14.05,13.8,13.9,11.095266,75905000.0
2017-08-01,13.85,13.9,13.65,13.65,10.895711,57729000.0
2017-08-02,13.7,13.85,13.6,13.65,10.895711,55684000.0
2017-08-03,13.55,13.6,13.4,13.4,10.696157,58718000.0
2017-08-04,13.4,13.85,13.4,13.85,11.055357,106578000.0
2017-08-07,13.85,13.95,13.75,13.9,11.095266,52228000.0
2017-08-08,14.05,14.1,13.9,14.0,11.175088,50372000.0
2017-08-09,14.0,14.0,13.9,13.9,11.095266,40249000.0
2017-08-10,13.95,14.2,13.9,14.0,11.175088,124627000.0
2017-08-11,13.8,14.1,13.8,14.05,11.214999,81512000.0
2017-08-14,14.15,14.15,13.95,14.05,11.214999,45620000.0
2017-08-15,14.15,14.15,13.9,14.1,11.254911,64068000.0
2017-08-16,14.0,14.15,14.0,14.05,11.214999,44825000.0
2017-08-17,14.1,14.2,14.05,14.15,11.294822,29988000.0
2017-08-18,14.0,14.1,14.0,14.1,11.254911,22950000.0
2017-08-21,14.1,14.3,14.05,14.15,11.294822,39046753.0
2017-08-22,14.3,14.3,14.15,14.3,11.414554,28557494.0
2017-08-23,14.4,14.4,14.15,14.2,11.334733,30575803.0
2017-08-24,14.35,15.0,14.3,14.95,11.933398,149395945.0
2017-08-25,15.0,15.0,14.7,14.9,11.893487,58223121.0
2017-08-28,15.0,15.15,14.9,14.9,11.893487,50027240.0
2017-08-29,15.0,15.1,14.8,14.9,11.893487,43363946.0
2017-08-30,15.0,15.05,14.7,14.85,11.853576,37189931.0
2017-08-31,14.95,15.35,14.9,15.05,12.01322,137654222.0
2017-09-01,15.3,16.5,15.15,16.049999,12.81144,373330587.0
2017-09-04,16.15,16.75,16.1,16.5,13.17064,220970070.0
2017-09-05,16.4,16.5,16.15,16.5,13.17064,105413304.0
2017-09-06,16.299999,16.4,15.95,16.049999,12.81144,105799739.0
2017-09-07,16.049999,16.799999,16.049999,16.299999,13.010996,208649181.0
2017-09-08,16.4,16.5,16.200001,16.25,12.971085,67429505.0
2017-09-11,16.25,16.4,16.049999,16.049999,12.81144,39683117.0
2017-09-12,16.1,16.200001,15.8,15.9,12.691707,68864374.0
2017-09-13,15.95,16.1,15.7,15.7,12.532063,49706351.0
2017-09-14,15.8,16.1,15.6,15.9,12.691707,55352030.0
2017-09-15,15.9,15.9,15.55,15.55,12.412331,66947676.0
2017-09-18,15.65,16.0,15.6,15.9,12.691707,49076923.0
2017-09-19,16.049999,16.200001,15.85,16.0,12.771529,59301078.0
2017-09-20,16.0,16.0,15.55,15.65,12.492152,38000508.0
2017-09-21,15.65,15.9,15.6,15.85,12.651797,44092594.0
2017-09-22,15.85,15.9,15.4,15.5,12.37242,38645339.0
2017-09-25,15.55,15.65,15.15,15.2,12.132953,42904781.0
2017-09-26,15.15,15.5,15.1,15.25,12.172864,39562677.0
2017-09-27,15.3,15.45,15.25,15.25,12.172864,30568758.0
2017-09-28,15.45,15.5,15.25,15.45,12.332508,29390155.0
2017-09-29,15.45,15.45,15.1,15.15,12.093041,49909398.0
2017-10-02,15.1,15.25,15.05,15.15,12.093041,20630955.0
2017-10-03,15.3,16.1,15.25,15.8,12.611885,121011084.0
2017-10-05,15.9,16.0,15.65,15.7,12.532063,48563114.0
2017-10-06,15.7,15.8,15.5,15.55,12.412331,38165950.0
2017-10-11,15.7,16.1,15.65,15.8,12.611885,71759212.0
2017-10-12,15.95,16.1,15.85,15.9,12.691707,43136440.0
2017-10-13,15.9,16.15,15.85,15.95,12.731618,70840411.0
2017-10-16,16.0,16.049999,15.9,15.95,12.731618,42692972.0
2017-10-17,16.0,16.0,15.85,15.9,12.691707,24207299.0
2017-10-18,16.0,16.15,15.9,15.95,12.731618,33201648.0
2017-10-19,16.0,16.1,15.65,15.65,12.492152,50698643.0
2017-10-20,15.6,15.65,15.4,15.55,12.412331,43608989.0
2017-10-23,15.7,15.85,15.55,15.6,12.452242,31161517.0
2017-10-24,15.65,15.7,15.5,15.55,12.412331,18592033.0
2017-10-25,15.65,15.7,15.45,15.5,12.37242,22519255.0
2017-10-26,15.3,15.6,15.05,15.55,12.412331,86021724.0
2017-10-27,15.55,15.65,15.4,15.45,12.332508,33936230.0
2017-10-30,15.55,15.85,15.55,15.8,12.611885,49192225.0
2017-10-31,15.8,15.85,15.5,15.5,12.37242,56534819.0
2017-11-01,15.65,15.7,15.5,15.5,12.37242,26176532.0
2017-11-02,15.55,15.6,15.45,15.5,12.37242,16684932.0
2017-11-03,15.6,15.6,15.45,15.45,12.332508,21385155.0
2017-11-06,15.45,15.5,15.2,15.25,12.172864,44785007.0
2017-11-07,15.3,15.4,15.25,15.4,12.292597,17279082.0
2017-11-08,15.4,15.4,15.3,15.35,12.252687,12629656.0
2017-11-09,15.45,15.95,15.4,15.7,12.532063,92201809.0
2017-11-10,15.7,15.9,15.6,15.85,12.651797,37515315.0
2017-11-13,15.8,15.8,15.6,15.65,12.492152,31238911.0
2017-11-14,15.7,15.85,15.6,15.75,12.571975,32748470.0
2017-11-15,15.7,15.75,15.5,15.6,12.452242,32041841.0
2017-11-16,15.6,15.75,15.5,15.6,12.452242,24885125.0
2017-11-17,15.7,15.8,15.6,15.65,12.492152,18470595.0
2017-11-20,15.65,16.0,15.65,15.9,12.691707,49301271.0
2017-11-21,15.9,16.35,15.85,16.15,12.891262,88638640.0
2017-11-22,16.25,16.35,16.1,16.1,12.851353,70047120.0
2017-11-23,16.1,16.15,15.9,15.95,12.731618,31456593.0
2017-11-24,16.0,16.1,15.95,15.95,12.731618,25950090.0
2017-11-27,16.0,16.049999,15.7,15.8,12.611885,29931575.0
2017-11-28,15.9,15.95,15.7,15.85,12.651797,22794894.0
2017-11-29,15.9,15.95,15.6,15.7,12.532063,30762394.0
2017-11-30,15.5,15.6,15.3,15.3,12.212775,76131735.0
2017-12-01,15.4,15.55,15.1,15.35,12.252687,37063822.0
2017-12-04,15.45,15.7,15.35,15.7,12.532063,29442712.0
2017-12-05,15.65,15.65,15.45,15.55,12.412331,24366444.0
2017-12-06,15.45,15.5,14.9,15.0,11.97331,53149345.0
2017-12-07,15.05,15.25,14.55,14.65,11.693932,57685398.0
2017-12-08,14.8,14.85,14.55,14.65,11.693932,36748999.0
2017-12-11,14.85,15.15,14.8,15.15,12.093041,33189554.0
2017-12-12,15.15,15.15,14.85,14.95,11.933398,17874261.0
2017-12-13,14.9,14.95,14.8,14.8,11.813665,11375969.0
2017-12-14,14.9,15.15,14.85,14.9,11.893487,41188298.0
2017-12-15,14.85,14.9,14.65,14.65,11.693932,38377016.0
2017-12-18,14.75,14.8,14.5,14.5,11.5742,25440191.0
2017-12-19,14.6,14.75,14.55,14.55,11.614111,21218677.0
2017-12-20,14.55,14.7,14.5,14.6,11.654021,17598605.0
2017-12-21,14.6,14.7,14.4,14.45,11.534287,34815083.0
2017-12-22,14.5,14.5,14.3,14.4,11.494376,32325564.0
2017-12-25,14.45,14.5,14.4,14.45,11.534287,8019253.0
2017-12-26,14.45,14.5,14.05,14.05,11.214999,29369690.0
2017-12-27,14.1,14.25,14.1,14.2,11.334733,16454806.0
2017-12-28,14.2,14.4,14.15,14.3,11.414554,20198244.0
2017-12-29,14.3,14.45,14.15,14.2,11.334733,33614830.0
2018-01-02,14.2,14.3,14.15,14.25,11.374643,16608150.0
2018-01-03,14.4,14.6,14.35,14.4,11.494376,54796186.0
2018-01-04,14.4,14.5,14.25,14.35,11.454466,31518466.0
2018-01-05,14.4,14.55,14.35,14.55,11.614111,39095319.0
2018-01-08,14.55,14.7,14.45,14.7,11.733843,48290538.0
2018-01-09,14.65,14.75,14.55,14.75,11.773754,26322671.0
2018-01-10,14.65,14.7,14.1,14.2,11.334733,54225915.0
2018-01-11,14.15,14.2,13.9,14.0,11.175088,50336611.0
2018-01-12,14.05,14.3,14.0,14.2,11.334733,49913480.0
2018-01-15,14.25,14.35,14.2,14.3,11.414554,21464684.0
2018-01-16,14.3,14.3,14.15,14.3,11.414554,26699657.0
2018-01-17,14.2,14.35,14.15,14.3,11.414554,26465563.0
2018-01-18,14.3,14.4,14.3,14.3,11.414554,40184881.0
2018-01-19,14.35,14.35,14.05,14.2,11.334733,33002588.0
2018-01-22,14.15,14.25,13.95,14.0,11.175088,74930371.0
2018-01-23,14.1,14.85,14.05,14.6,11.654021,149322801.0
2018-01-24,14.5,14.6,14.3,14.4,11.494376,69620583.0
2018-01-25,14.6,15.1,14.5,14.5,11.5742,162032761.0
2018-01-26,14.6,14.65,14.35,14.6,11.654021,75870231.0
2018-01-29,14.75,14.85,14.45,14.55,11.614111,60472966.0
2018-01-30,14.55,14.65,14.4,14.45,11.534287,33310846.0
2018-01-31,14.4,14.4,14.2,14.25,11.374643,61565233.0
2018-02-01,14.25,14.55,14.25,14.4,11.494376,37161440.0
2018-02-02,14.35,14.6,14.3,14.55,11.614111,54740128.0
2018-02-05,14.2,14.5,14.2,14.4,11.494376,37115724.0
2018-02-06,14.1,14.2,13.75,13.95,11.135178,110514393.0
2018-02-07,14.15,14.3,14.1,14.2,11.334733,54288824.0
2018-02-08,14.1,14.25,14.1,14.15,11.294822,36045599.0
2018-02-09,13.95,14.2,13.75,14.05,11.214999,82496338.0
2018-02-12,14.05,14.15,13.85,13.85,11.055357,50923978.0
2018-02-21,14.05,14.15,13.95,14.1,11.254911,55608851.0
